KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,
3/27/2022,15:30:00,0,LaJaraUpstream,38.7,0.027,43.52,12.25,54.8,72.6,95,8.13,0.038,0.02,53.8,35,5.25,0,1.194,7.55,-50.9,10.337,0.04,5.38,0
3/27/2022,15:45:00,0,LaJaraUpstream,38.5,0.029,44.58,12.55,54.8,72.5,94.8,8.17,0.041,0.02,53.8,35,5.5,0,1.194,7.55,-50.4,10.064,0.041,5.38,0
3/27/2022,16:00:00,0,LaJaraUpstream,38,0.03,45.66,12.85,54.8,72.5,94.8,8.26,0.042,0.02,53.9,35,6,0,1.193,7.54,-50,9.613,0.043,5.37,0
3/27/2022,16:15:00,0,LaJaraUpstream,37.5,0.031,46.58,13.11,54.7,72.6,94.9,8.35,0.045,0.02,53.7,35,6.46,0,1.192,7.54,-49.9,9.176,0.044,5.37,0
3/27/2022,16:30:00,0,LaJaraUpstream,37.1,0.033,47.55,13.38,54.7,72.6,94.9,8.43,0.046,0.02,53.7,35,6.77,0,1.193,7.53,-49.4,8.789,0.045,5.36,0
3/27/2022,16:45:00,0,LaJaraUpstream,36.6,0.034,48.55,13.67,54.7,72.5,94.8,8.53,0.048,0.02,53.7,35,7.19,0,1.192,7.52,-48.7,8.314,0.047,5.36,0
3/27/2022,17:00:00,0,LaJaraUpstream,36.1,0.035,49.41,13.91,54.5,72.6,94.9,8.62,0.049,0.02,53.6,35,7.64,0,1.193,7.52,-48.4,7.849,0.047,5.35,0
3/27/2022,17:15:00,0,LaJaraUpstream,35.6,0.035,50.27,14.15,54.6,72.5,94.7,8.71,0.05,0.02,53.6,35,7.81,0,1.191,7.5,-47.7,7.403,0.048,5.35,0
3/27/2022,17:30:00,0,LaJaraUpstream,35.2,0.036,51.05,14.37,54.7,72.3,94.6,8.8,0.052,0.02,53.8,35,7.98,0,1.194,7.48,-46.5,6.906,0.049,5.35,0
3/27/2022,17:45:00,0,LaJaraUpstream,34.8,0.038,51.71,14.55,54.8,72.4,94.7,8.92,0.054,0.02,53.9,35,8.06,0,1.191,7.47,-45.9,6.429,0.051,5.34,0
3/27/2022,18:00:00,0,LaJaraUpstream,34.3,0.039,52.35,14.73,54.8,72.4,94.7,9.02,0.055,0.02,53.9,35,8.05,0,1.191,7.47,-45.4,5.981,0.052,5.33,0
3/27/2022,18:15:00,0,LaJaraUpstream,34,0.04,52.87,14.88,54.9,72.4,94.6,9.1,0.058,0.02,54,35,8.1,0,1.188,7.46,-44.8,5.59,0.053,5.32,0
3/27/2022,18:30:00,0,LaJaraUpstream,33.6,0.041,53.42,15.03,54.8,72.3,94.6,9.18,0.058,0.02,54,35,7.96,0,1.205,7.45,-44.3,5.244,0.054,5.32,0
3/27/2022,18:45:00,0,LaJaraUpstream,33.3,0.042,53.82,15.15,54.7,72.3,94.5,9.25,0.06,0.02,54,35,7.83,0,1.188,7.44,-43.7,4.931,0.055,5.31,0
3/27/2022,19:00:00,0,LaJaraUpstream,33,0.042,54.26,15.27,54.7,72.2,94.5,9.31,0.06,0.02,54,35,7.6,0,1.19,7.43,-43.3,4.666,0.055,5.31,0
3/27/2022,19:15:00,0,LaJaraUpstream,32.8,0.043,54.62,15.37,54.8,72.2,94.4,9.36,0.061,0.02,54,35,7.34,0,1.195,7.43,-42.9,4.426,0.056,5.3,0
3/27/2022,19:30:00,0,LaJaraUpstream,32.6,0.043,54.85,15.44,54.8,72.2,94.4,9.41,0.061,0.02,54,35,7.15,0,1.192,7.42,-42.6,4.214,0.056,5.3,0
3/27/2022,19:45:00,0,LaJaraUpstream,32.4,0.043,55.02,15.48,54.7,72.2,94.3,9.45,0.061,0.02,54,35,6.94,0,1.191,7.41,-42.2,4.034,0.056,5.29,0
3/27/2022,20:00:00,0,LaJaraUpstream,32.3,0.042,55.16,15.52,54.7,72.2,94.4,9.49,0.06,0.02,54,35,6.74,0,1.186,7.41,-42.1,3.901,0.055,5.28,0
3/27/2022,20:15:00,0,LaJaraUpstream,32.1,0.043,55.21,15.54,54.7,72.2,94.4,9.52,0.061,0.02,54,35,6.6,0,1.193,7.41,-41.8,3.775,0.055,5.28,0
3/27/2022,20:30:00,0,LaJaraUpstream,32,0.043,55.32,15.57,54.7,72.2,94.4,9.55,0.061,0.02,54,35,6.33,0,1.187,7.41,-41.7,3.644,0.056,5.27,0
3/27/2022,20:45:00,0,LaJaraUpstream,31.8,0.044,55.43,15.6,54.6,72.2,94.4,9.59,0.063,0.02,54,35,6.09,0,1.189,7.4,-41.6,3.512,0.057,5.27,0
3/27/2022,21:00:00,0,LaJaraUpstream,31.6,0.045,55.5,15.62,54.5,72.2,94.4,9.62,0.064,0.02,53.9,35,5.87,0,1.19,7.4,-41.4,3.388,0.058,5.26,0
3/27/2022,21:15:00,0,LaJaraUpstream,31.5,0.045,55.89,15.73,54.5,72.2,94.4,9.65,0.065,0.02,53.9,35,5.68,0,1.192,7.4,-41.4,3.281,0.058,5.26,0
3/27/2022,21:30:00,0,LaJaraUpstream,31.4,0.046,55.65,15.66,54.4,72.2,94.4,9.67,0.066,0.02,53.8,35,5.53,0,1.196,7.4,-41.4,3.178,0.059,5.25,0
3/27/2022,21:45:00,0,LaJaraUpstream,31.3,0.046,55.58,15.64,54.4,72.2,94.4,9.7,0.066,0.02,53.8,35,5.44,0,1.195,7.4,-41.4,3.083,0.059,5.25,0
3/27/2022,22:00:00,0,LaJaraUpstream,31.1,0.045,55.56,15.64,54.3,72.2,94.4,9.72,0.064,0.02,53.7,35,5.36,0,1.195,7.4,-41.2,2.997,0.058,5.25,0
3/27/2022,22:15:00,0,LaJaraUpstream,31.1,0.044,55.51,15.62,54.4,72.2,94.4,9.74,0.062,0.02,53.8,35,5.23,0,1.193,7.39,-40.9,2.912,0.056,5.24,0
3/27/2022,22:30:00,0,LaJaraUpstream,31,0.043,55.3,15.56,54.3,72.2,94.4,9.77,0.062,0.02,53.7,35,5.13,0,1.193,7.39,-40.9,2.836,0.056,5.24,0
3/27/2022,22:45:00,0,LaJaraUpstream,30.9,0.042,55.14,15.52,54.3,72.2,94.4,9.78,0.059,0.02,53.7,35,5.07,0,1.193,7.39,-40.8,2.765,0.054,5.24,0
3/27/2022,23:00:00,0,LaJaraUpstream,30.8,0.041,54.92,15.46,54.3,72.2,94.4,9.8,0.058,0.02,53.7,35,5.04,0,1.19,7.39,-40.9,2.7,0.053,5.23,0
3/27/2022,23:15:00,0,LaJaraUpstream,30.8,0.04,54.73,15.4,54.3,72.2,94.4,9.81,0.057,0.02,53.7,35,4.95,0,1.188,7.39,-41,2.639,0.053,5.23,0
3/27/2022,23:30:00,0,LaJaraUpstream,30.8,0.039,54.52,15.34,54.4,72.2,94.4,9.83,0.055,0.02,53.8,35,4.83,0,1.189,7.39,-41,2.586,0.051,5.22,0
3/27/2022,23:45:00,0,LaJaraUpstream,30.8,0.039,54.24,15.26,54.4,72.2,94.4,9.84,0.055,0.02,53.9,35,4.89,0,1.196,7.39,-40.9,2.54,0.052,5.22,0
3/28/2022,0:00:00,0,LaJaraUpstream,30.7,0.038,54.03,15.21,54.4,72.2,94.4,9.85,0.055,0.02,53.9,35,4.81,0,1.201,7.39,-40.8,2.491,0.051,5.22,0
3/28/2022,0:15:00,0,LaJaraUpstream,30.7,0.037,53.75,15.13,54.5,72.2,94.4,9.87,0.053,0.02,54,35,4.75,0,1.192,7.39,-40.7,2.451,0.05,5.22,0
3/28/2022,0:30:00,0,LaJaraUpstream,30.6,0.036,53.46,15.04,54.4,72.2,94.4,9.87,0.051,0.02,53.9,35,4.77,0,1.19,7.39,-40.8,2.428,0.049,5.21,0
3/28/2022,0:45:00,0,LaJaraUpstream,30.7,0.035,53.24,14.98,54.5,72.2,94.4,9.87,0.049,0.02,53.9,35,4.69,0,1.188,7.39,-40.9,2.414,0.047,5.21,0
3/28/2022,1:00:00,0,LaJaraUpstream,30.7,0.035,53,14.92,54.5,72.2,94.4,9.88,0.05,0.02,54,35,4.6,0,1.187,7.39,-40.9,2.401,0.048,5.2,0
3/28/2022,1:15:00,0,LaJaraUpstream,30.7,0.035,52.75,14.84,54.5,72.2,94.4,9.88,0.05,0.02,54,35,4.52,0,1.186,7.39,-41,2.384,0.048,5.2,0
3/28/2022,1:30:00,0,LaJaraUpstream,30.7,0.035,52.48,14.77,54.5,72.2,94.4,9.89,0.049,0.02,54,35,4.54,0,1.201,7.39,-41,2.363,0.048,5.2,0
3/28/2022,1:45:00,0,LaJaraUpstream,30.6,0.034,52.18,14.69,54.5,72.2,94.4,9.9,0.049,0.02,54,35,4.44,0,1.194,7.39,-40.9,2.342,0.047,5.19,0
3/28/2022,2:00:00,0,LaJaraUpstream,30.6,0.033,51.95,14.62,54.6,72.2,94.4,9.9,0.046,0.02,54,35,4.39,0,1.201,7.39,-41,2.321,0.045,5.19,0
3/28/2022,2:15:00,0,LaJaraUpstream,30.6,0.031,51.71,14.55,54.6,72.2,94.4,9.9,0.044,0.02,54,35,4.36,0,1.191,7.39,-41,2.302,0.044,5.19,0
3/28/2022,2:30:00,0,LaJaraUpstream,30.6,0.03,51.46,14.48,54.6,72.2,94.3,9.9,0.042,0.02,54.1,35,4.33,0,1.186,7.4,-41.1,2.282,0.042,5.19,0
3/28/2022,2:45:00,0,LaJaraUpstream,30.6,0.03,51.21,14.41,54.6,72.2,94.4,9.91,0.042,0.02,54.1,35,4.31,0,1.204,7.39,-40.9,2.263,0.043,5.19,0
3/28/2022,3:00:00,0,LaJaraUpstream,30.6,0.028,50.93,14.33,54.7,72.1,94.3,9.91,0.039,0.02,54.2,35,4.27,0,1.188,7.39,-40.9,2.238,0.04,5.19,0
3/28/2022,3:15:00,0,LaJaraUpstream,30.6,0.028,50.64,14.25,54.7,72.1,94.3,9.91,0.039,0.02,54.2,35,4.32,0,1.19,7.39,-40.9,2.22,0.041,5.18,0
3/28/2022,3:30:00,0,LaJaraUpstream,30.6,0.028,50.38,14.18,54.7,72.2,94.4,9.93,0.04,0.02,54.2,35,4.26,0,1.193,7.39,-40.9,2.201,0.041,5.18,0
3/28/2022,3:45:00,0,LaJaraUpstream,30.6,0.027,50.14,14.11,54.8,72.1,94.3,9.93,0.038,0.02,54.3,35,4.2,0,1.191,7.39,-40.9,2.174,0.039,5.18,0
3/28/2022,4:00:00,0,LaJaraUpstream,30.6,0.025,49.87,14.04,54.8,72.1,94.3,9.93,0.036,0.02,54.3,35,4.17,0,1.191,7.39,-40.8,2.142,0.038,5.18,0
3/28/2022,4:15:00,0,LaJaraUpstream,30.6,0.025,49.63,13.97,54.8,72.1,94.3,9.94,0.035,0.02,54.3,35,4.15,0,1.191,7.39,-40.7,2.098,0.038,5.17,0
3/28/2022,4:30:00,0,LaJaraUpstream,30.5,0.025,49.36,13.89,54.8,72.1,94.3,9.96,0.035,0.02,54.3,35,4.13,0,1.193,7.39,-40.5,2.061,0.037,5.17,0
3/28/2022,4:45:00,0,LaJaraUpstream,30.5,0.024,49.15,13.83,54.8,72.1,94.3,9.97,0.034,0.02,54.3,35,4.13,0,1.19,7.39,-40.5,2.027,0.037,5.17,0
3/28/2022,5:00:00,0,LaJaraUpstream,30.5,0.024,48.91,13.77,54.9,72.1,94.3,9.98,0.035,0.02,54.5,35,4.13,0,1.192,7.38,-40.3,1.981,0.037,5.17,0
3/28/2022,5:15:00,0,LaJaraUpstream,30.5,0.024,48.68,13.7,54.9,72.1,94.3,9.99,0.034,0.02,54.5,35,4.09,0,1.19,7.38,-40.1,1.935,0.037,5.16,0
3/28/2022,5:30:00,0,LaJaraUpstream,30.4,0.023,48.44,13.64,55,72.1,94.3,10,0.033,0.02,54.5,35,4.12,0,1.203,7.38,-40.1,1.9,0.036,5.16,0
3/28/2022,5:45:00,0,LaJaraUpstream,30.4,0.023,48.18,13.56,54.9,72.1,94.3,10.01,0.032,0.02,54.4,35,4.2,0,1.187,7.38,-40.1,1.863,0.035,5.16,0
3/28/2022,6:00:00,0,LaJaraUpstream,30.3,0.022,48.04,13.52,54.9,72.1,94.3,10.02,0.031,0.02,54.4,35,4.03,0,1.195,7.38,-40.1,1.827,0.035,5.15,0
3/28/2022,6:15:00,0,LaJaraUpstream,30.4,0.022,47.81,13.46,55,72.1,94.3,10.03,0.031,0.02,54.5,35,4.02,0,1.185,7.38,-40.1,1.792,0.034,5.15,0
3/28/2022,6:30:00,0,LaJaraUpstream,30.3,0.022,47.55,13.39,55,72.1,94.3,10.04,0.031,0.02,54.5,35,4.03,0,1.187,7.38,-40.1,1.761,0.035,5.15,0
3/28/2022,6:45:00,0,LaJaraUpstream,30.3,0.022,47.37,13.33,55,72.1,94.3,10.05,0.031,0.02,54.5,35,4.05,0,1.196,7.38,-40.1,1.737,0.035,5.14,0
3/28/2022,7:00:00,0,LaJaraUpstream,30.3,0.021,47.16,13.27,55,72.1,94.3,10.05,0.03,0.02,54.5,35,4.01,0,1.192,7.38,-40.3,1.718,0.034,5.14,0
3/28/2022,7:15:00,0,LaJaraUpstream,30.3,0.021,47.01,13.23,55,72.2,94.4,10.06,0.03,0.02,54.6,35,4.03,0,1.195,7.39,-40.5,1.721,0.034,5.14,0
3/28/2022,7:30:00,0,LaJaraUpstream,30.3,0.021,46.91,13.2,54.9,72.3,94.5,10.06,0.03,0.02,54.4,35,4.05,0,1.194,7.39,-40.8,1.76,0.034,5.14,0
3/28/2022,7:45:00,0,LaJaraUpstream,30.3,0.021,46.79,13.17,54.8,72.4,94.7,10.06,0.03,0.02,54.4,35,4.02,0,1.197,7.4,-41.3,1.856,0.034,5.13,0
3/28/2022,8:00:00,0,LaJaraUpstream,30.4,0.021,46.66,13.14,54.7,72.5,94.8,10.04,0.03,0.02,54.2,35,3.96,0,1.198,7.41,-41.7,1.955,0.034,5.13,0
3/28/2022,8:15:00,0,LaJaraUpstream,30.4,0.02,46.54,13.1,54.6,72.6,94.9,10.02,0.028,0.02,54.1,35,3.95,0,1.19,7.42,-42.3,2.08,0.033,5.13,0
3/28/2022,8:30:00,0,LaJaraUpstream,30.5,0.02,46.38,13.06,54.5,72.6,95,9.99,0.029,0.02,54,35,3.98,0,1.186,7.42,-42.7,2.222,0.033,5.13,0
3/28/2022,8:45:00,0,LaJaraUpstream,30.6,0.019,46.23,13.01,54.3,72.7,95.1,9.95,0.027,0.02,53.8,35,3.96,0,1.195,7.43,-43.2,2.391,0.032,5.13,0
3/28/2022,9:00:00,0,LaJaraUpstream,30.6,0.019,46.07,12.97,54.1,72.8,95.1,9.91,0.027,0.02,53.6,35,3.9,0,1.192,7.44,-43.5,2.563,0.032,5.13,0
3/28/2022,9:15:00,0,LaJaraUpstream,30.8,0.02,45.86,12.91,54,72.9,95.3,9.87,0.028,0.02,53.4,35,3.91,0,1.195,7.45,-44,2.774,0.032,5.13,0
3/28/2022,9:30:00,0,LaJaraUpstream,30.9,0.019,45.64,12.85,53.8,72.9,95.3,9.82,0.028,0.02,53.2,35,3.88,0,1.185,7.45,-44.4,2.991,0.032,5.13,0
3/28/2022,9:45:00,0,LaJaraUpstream,31.1,0.02,45.37,12.77,53.7,73,95.4,9.74,0.029,0.02,53,34,3.89,0,1.201,7.46,-44.9,3.321,0.033,5.14,0
3/28/2022,10:00:00,0,LaJaraUpstream,31.3,0.02,45.11,12.7,53.5,73,95.4,9.67,0.028,0.02,52.9,34,3.89,0,1.198,7.47,-45.1,3.603,0.032,5.14,0
3/28/2022,10:15:00,0,LaJaraUpstream,31.5,0.02,44.82,12.62,53.4,73,95.5,9.59,0.028,0.02,52.7,34,3.92,0,1.195,7.47,-45.6,3.948,0.033,5.14,0
3/28/2022,10:30:00,0,LaJaraUpstream,31.9,0.02,44.41,12.5,53.3,73.2,95.8,9.49,0.028,0.02,52.5,34,3.92,0,1.19,7.48,-46.3,4.442,0.032,5.15,0
3/28/2022,10:45:00,0,LaJaraUpstream,32.5,0.019,43.88,12.35,53.2,73.3,95.9,9.33,0.027,0.02,52.4,34,3.96,0,1.188,7.5,-47,5.161,0.032,5.15,0
3/28/2022,11:00:00,0,LaJaraUpstream,33.1,0.018,43.36,12.21,53.1,73.4,95.9,9.17,0.025,0.02,52.2,34,4.04,0,1.186,7.51,-47.6,5.856,0.03,5.16,0
3/28/2022,11:15:00,0,LaJaraUpstream,33.8,0.017,42.97,12.1,53.2,73.4,96,9.03,0.024,0.02,52.4,34,4.08,0,1.188,7.51,-48.1,6.472,0.03,5.17,0
3/28/2022,11:30:00,0,LaJaraUpstream,34.2,0.016,42.65,12.01,53.2,73.4,96,8.93,0.023,0.02,52.3,34,4.12,0,1.201,7.52,-48.4,6.914,0.029,5.18,0
3/28/2022,11:45:00,0,LaJaraUpstream,34.7,0.016,42.37,11.93,53.2,73.4,96,8.82,0.023,0.02,52.3,34,4.16,0,1.191,7.53,-49,7.401,0.029,5.19,0
3/28/2022,12:00:00,0,LaJaraUpstream,35.2,0.015,42.1,11.85,53.1,73.4,95.9,8.71,0.022,0.02,52.2,34,4.23,0,1.193,7.53,-49.5,7.884,0.028,5.19,0
3/28/2022,12:15:00,0,LaJaraUpstream,35.6,0.016,41.94,11.81,53.2,73.4,95.9,8.62,0.022,0.02,52.2,34,4.27,0,1.195,7.54,-49.9,8.299,0.028,5.2,0
3/28/2022,12:30:00,0,LaJaraUpstream,36,0.015,41.8,11.77,53.1,73.3,95.8,8.52,0.022,0.02,52.2,34,4.24,0,1.193,7.54,-50.1,8.728,0.028,5.21,0
3/28/2022,12:45:00,0,LaJaraUpstream,36.3,0.015,41.79,11.77,53.2,73.1,95.6,8.45,0.021,0.02,52.3,34,4.35,0,1.196,7.54,-50.2,9.024,0.028,5.22,0
3/28/2022,13:00:00,0,LaJaraUpstream,36.4,0.014,41.89,11.79,53.1,73.1,95.6,8.42,0.02,0.02,52.2,34,4.35,0,1.193,7.55,-50.4,9.142,0.027,5.22,0
3/28/2022,13:15:00,0,LaJaraUpstream,36.4,0.012,42.12,11.86,53.3,72.9,95.3,8.42,0.017,0.02,52.4,34,4.27,0,1.196,7.55,-50.3,9.049,0.024,5.22,0
3/28/2022,13:30:00,0,LaJaraUpstream,36.3,0.011,42.32,11.92,53.4,73,95.4,8.47,0.015,0.02,52.4,34,4.26,0,1.194,7.55,-50.4,8.851,0.023,5.22,0
3/28/2022,13:45:00,0,LaJaraUpstream,36.4,0.009,42.41,11.94,53.6,73,95.4,8.48,0.013,0.02,52.7,34,4.28,0,1.196,7.55,-50.6,8.784,0.022,5.22,0
3/28/2022,14:00:00,0,LaJaraUpstream,36.4,0.009,42.45,11.95,53.7,73,95.4,8.49,0.013,0.02,52.8,34,4.21,0,1.194,7.56,-50.8,8.761,0.022,5.22,0
3/28/2022,14:15:00,0,LaJaraUpstream,36.4,0.008,42.54,11.98,53.8,72.9,95.4,8.49,0.012,0.02,52.9,34,4.24,0,1.195,7.55,-50.7,8.693,0.021,5.22,0
3/28/2022,14:30:00,0,LaJaraUpstream,36.5,0.007,42.62,12,53.9,72.9,95.3,8.49,0.01,0.02,53,34,4.26,0,1.193,7.55,-50.7,8.703,0.02,5.22,0
3/28/2022,14:45:00,0,LaJaraUpstream,36.9,0.005,42.53,11.98,54.2,72.8,95.1,8.43,0.006,0.02,53.2,35,4.33,0,1.195,7.55,-50.3,8.911,0.018,5.22,0
3/28/2022,15:00:00,0,LaJaraUpstream,36.9,0.004,42.64,12,54.1,72.8,95.2,8.42,0.006,0.02,53.2,35,4.43,0,1.193,7.55,-50.5,8.961,0.017,5.22,0
3/28/2022,15:15:00,0,LaJaraUpstream,36.9,0.003,42.96,12.1,54.3,72.7,95.1,8.44,0.004,0.02,53.4,35,4.48,0,1.196,7.55,-50.4,8.827,0.015,5.22,0
3/28/2022,15:30:00,0,LaJaraUpstream,36.7,0.003,43.33,12.2,54.4,72.6,94.9,8.46,0.004,0.02,53.4,35,4.61,0,1.194,7.54,-50.1,8.639,0.015,5.22,0
3/28/2022,15:45:00,0,LaJaraUpstream,36.5,0.003,43.78,12.33,54.4,72.6,94.9,8.51,0.004,0.02,53.5,35,4.79,0,1.196,7.54,-50.1,8.398,0.016,5.22,0
3/28/2022,16:00:00,0,LaJaraUpstream,36.3,0.004,44.33,12.48,54.5,72.6,94.9,8.57,0.005,0.02,53.5,35,4.99,0,1.194,7.54,-50.1,8.13,0.017,5.22,0
3/28/2022,16:15:00,0,LaJaraUpstream,36,0.004,45.23,12.73,54.5,72.5,94.8,8.63,0.006,0.02,53.6,35,5,0,1.196,7.54,-49.7,7.796,0.017,5.22,0
